434,1506540355.18805,1506540355237_l.jpg,1506540355237_c.jpg,1506540355237_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540355.322194,1506540355372_l.jpg,1506540355372_c.jpg,1506540355372_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540355.464099,1506540355513_l.jpg,1506540355513_c.jpg,1506540355513_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540355.599168,1506540355649_l.jpg,1506540355649_c.jpg,1506540355649_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540355.741625,1506540355790_l.jpg,1506540355790_c.jpg,1506540355790_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540355.876673,1506540355928_l.jpg,1506540355928_c.jpg,1506540355928_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.02019,1506540356068_l.jpg,1506540356068_c.jpg,1506540356068_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.154332,1506540356203_l.jpg,1506540356203_c.jpg,1506540356203_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.2974,1506540356346_l.jpg,1506540356346_c.jpg,1506540356346_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.432019,1506540356480_l.jpg,1506540356480_c.jpg,1506540356480_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.574432,1506540356623_l.jpg,1506540356623_c.jpg,1506540356623_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.709451,1506540356757_l.jpg,1506540356757_c.jpg,1506540356757_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540356.852783,1506540356901_l.jpg,1506540356901_c.jpg,1506540356901_r.jpg,0.3199999928474426,0.0
434,1506540356.987463,1506540357035_l.jpg,1506540357035_c.jpg,1506540357035_r.jpg,0.3199999928474426,0.0
434,1506540357.129097,1506540357178_l.jpg,1506540357178_c.jpg,1506540357178_r.jpg,0.3199999928474426,0.0
434,1506540357.264135,1506540357312_l.jpg,1506540357312_c.jpg,1506540357312_r.jpg,0.3199999928474426,0.0
434,1506540357.404709,1506540357456_l.jpg,1506540357456_c.jpg,1506540357456_r.jpg,0.3199999928474426,0.0
434,1506540357.54203,1506540357591_l.jpg,1506540357591_c.jpg,1506540357591_r.jpg,0.3199999928474426,0.0
434,1506540357.682429,1506540357733_l.jpg,1506540357733_c.jpg,1506540357733_r.jpg,0.3199999928474426,0.0
434,1506540357.820078,1506540357868_l.jpg,1506540357868_c.jpg,1506540357868_r.jpg,0.3199999928474426,0.0
434,1506540357.958808,1506540358010_l.jpg,1506540358010_c.jpg,1506540358010_r.jpg,0.3199999928474426,0.0
434,1506540358.096351,1506540358145_l.jpg,1506540358145_c.jpg,1506540358145_r.jpg,0.3199999928474426,0.0
434,1506540358.235326,1506540358287_l.jpg,1506540358287_c.jpg,1506540358287_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540358.374122,1506540358423_l.jpg,1506540358423_c.jpg,1506540358423_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540358.510808,1506540358563_l.jpg,1506540358563_c.jpg,1506540358563_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540358.652474,1506540358701_l.jpg,1506540358701_c.jpg,1506540358701_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540358.787547,1506540358839_l.jpg,1506540358839_c.jpg,1506540358839_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540358.928761,1506540358976_l.jpg,1506540358976_c.jpg,1506540358976_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.062466,1506540359113_l.jpg,1506540359113_c.jpg,1506540359113_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.206768,1506540359256_l.jpg,1506540359256_c.jpg,1506540359256_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.345256,1506540359396_l.jpg,1506540359396_c.jpg,1506540359396_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.492149,1506540359542_l.jpg,1506540359542_c.jpg,1506540359542_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.63052,1506540359681_l.jpg,1506540359681_c.jpg,1506540359681_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.777298,1506540359827_l.jpg,1506540359827_c.jpg,1506540359827_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540359.913724,1506540359963_l.jpg,1506540359963_c.jpg,1506540359963_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.05695,1506540360106_l.jpg,1506540360106_c.jpg,1506540360106_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.193575,1506540360243_l.jpg,1506540360243_c.jpg,1506540360243_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.338819,1506540360388_l.jpg,1506540360388_c.jpg,1506540360388_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.474737,1506540360525_l.jpg,1506540360525_c.jpg,1506540360525_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.619701,1506540360668_l.jpg,1506540360668_c.jpg,1506540360668_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.754609,1506540360804_l.jpg,1506540360804_c.jpg,1506540360804_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540360.898373,1506540360947_l.jpg,1506540360947_c.jpg,1506540360947_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.032646,1506540361081_l.jpg,1506540361081_c.jpg,1506540361081_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.175732,1506540361224_l.jpg,1506540361224_c.jpg,1506540361224_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.309453,1506540361357_l.jpg,1506540361357_c.jpg,1506540361357_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.450438,1506540361498_l.jpg,1506540361498_c.jpg,1506540361498_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.584055,1506540361631_l.jpg,1506540361631_c.jpg,1506540361631_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.724508,1506540361772_l.jpg,1506540361772_c.jpg,1506540361772_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540361.857914,1506540361906_l.jpg,1506540361906_c.jpg,1506540361906_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.000209,1506540362048_l.jpg,1506540362048_c.jpg,1506540362048_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.133653,1506540362181_l.jpg,1506540362181_c.jpg,1506540362181_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.27558,1506540362324_l.jpg,1506540362324_c.jpg,1506540362324_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.409202,1506540362458_l.jpg,1506540362458_c.jpg,1506540362458_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.551075,1506540362599_l.jpg,1506540362599_c.jpg,1506540362599_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.684957,1506540362733_l.jpg,1506540362733_c.jpg,1506540362733_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.826925,1506540362875_l.jpg,1506540362875_c.jpg,1506540362875_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540362.961268,1506540363009_l.jpg,1506540363009_c.jpg,1506540363009_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.103548,1506540363152_l.jpg,1506540363152_c.jpg,1506540363152_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.238401,1506540363287_l.jpg,1506540363287_c.jpg,1506540363287_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.381521,1506540363430_l.jpg,1506540363430_c.jpg,1506540363430_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.515762,1506540363564_l.jpg,1506540363564_c.jpg,1506540363564_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.678457,1506540363727_l.jpg,1506540363727_c.jpg,1506540363727_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.813922,1506540363862_l.jpg,1506540363862_c.jpg,1506540363862_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540363.958025,1506540364007_l.jpg,1506540364007_c.jpg,1506540364007_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.092721,1506540364141_l.jpg,1506540364141_c.jpg,1506540364141_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.23523,1506540364283_l.jpg,1506540364283_c.jpg,1506540364283_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.370501,1506540364420_l.jpg,1506540364420_c.jpg,1506540364420_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.514484,1506540364563_l.jpg,1506540364563_c.jpg,1506540364563_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.650979,1506540364700_l.jpg,1506540364700_c.jpg,1506540364700_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.798736,1506540364849_l.jpg,1506540364849_c.jpg,1506540364849_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540364.936918,1506540364987_l.jpg,1506540364987_c.jpg,1506540364987_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.084541,1506540365134_l.jpg,1506540365134_c.jpg,1506540365134_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.222574,1506540365272_l.jpg,1506540365272_c.jpg,1506540365272_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.370532,1506540365420_l.jpg,1506540365420_c.jpg,1506540365420_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.508993,1506540365559_l.jpg,1506540365559_c.jpg,1506540365559_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.656916,1506540365707_l.jpg,1506540365707_c.jpg,1506540365707_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.79662,1506540365848_l.jpg,1506540365848_c.jpg,1506540365848_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540365.94545,1506540365996_l.jpg,1506540365996_c.jpg,1506540365996_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540366.083237,1506540366134_l.jpg,1506540366134_c.jpg,1506540366134_r.jpg,0.0,-0.4000000059604645
434,1506540366.23256,1506540366283_l.jpg,1506540366283_c.jpg,1506540366283_r.jpg,0.0,-0.4000000059604645
434,1506540366.371879,1506540366423_l.jpg,1506540366423_c.jpg,1506540366423_r.jpg,0.0,-0.4000000059604645
434,1506540366.519755,1506540366568_l.jpg,1506540366568_c.jpg,1506540366568_r.jpg,0.0,-0.4000000059604645
434,1506540366.654153,1506540366704_l.jpg,1506540366704_c.jpg,1506540366704_r.jpg,0.0,-0.4000000059604645
434,1506540366.799667,1506540366849_l.jpg,1506540366849_c.jpg,1506540366849_r.jpg,0.0,-0.4000000059604645
434,1506540366.935157,1506540366983_l.jpg,1506540366983_c.jpg,1506540366983_r.jpg,0.0,0.0
434,1506540367.07831,1506540367128_l.jpg,1506540367128_c.jpg,1506540367128_r.jpg,0.0,0.0
434,1506540367.214994,1506540367264_l.jpg,1506540367264_c.jpg,1506540367264_r.jpg,0.0,0.0
434,1506540367.359012,1506540367408_l.jpg,1506540367408_c.jpg,1506540367408_r.jpg,0.0,0.0
434,1506540367.494974,1506540367544_l.jpg,1506540367544_c.jpg,1506540367544_r.jpg,0.0,0.0
434,1506540367.638331,1506540367687_l.jpg,1506540367687_c.jpg,1506540367687_r.jpg,0.0,0.0
434,1506540367.77436,1506540367824_l.jpg,1506540367824_c.jpg,1506540367824_r.jpg,0.0,0.0
434,1506540367.918776,1506540367968_l.jpg,1506540367968_c.jpg,1506540367968_r.jpg,0.0,0.0
434,1506540368.054346,1506540368103_l.jpg,1506540368103_c.jpg,1506540368103_r.jpg,0.0,0.0
434,1506540368.196953,1506540368248_l.jpg,1506540368248_c.jpg,1506540368248_r.jpg,0.0,0.0
434,1506540368.334573,1506540368384_l.jpg,1506540368384_c.jpg,1506540368384_r.jpg,0.0,0.0
434,1506540368.476009,1506540368526_l.jpg,1506540368526_c.jpg,1506540368526_r.jpg,0.0,0.0
434,1506540368.612938,1506540368662_l.jpg,1506540368662_c.jpg,1506540368662_r.jpg,0.0,0.0
434,1506540368.791914,1506540368841_l.jpg,1506540368841_c.jpg,1506540368841_r.jpg,0.0,0.0
434,1506540368.92748,1506540368976_l.jpg,1506540368976_c.jpg,1506540368976_r.jpg,0.0,0.0
434,1506540369.07094,1506540369120_l.jpg,1506540369120_c.jpg,1506540369120_r.jpg,0.0,0.0
434,1506540369.205949,1506540369255_l.jpg,1506540369255_c.jpg,1506540369255_r.jpg,0.0,0.0
434,1506540369.34933,1506540369397_l.jpg,1506540369397_c.jpg,1506540369397_r.jpg,0.0,0.0
434,1506540369.48397,1506540369532_l.jpg,1506540369532_c.jpg,1506540369532_r.jpg,0.0,0.0
434,1506540369.62547,1506540369675_l.jpg,1506540369675_c.jpg,1506540369675_r.jpg,0.0,0.0
434,1506540369.76094,1506540369810_l.jpg,1506540369810_c.jpg,1506540369810_r.jpg,0.0,0.0
434,1506540369.901986,1506540369952_l.jpg,1506540369952_c.jpg,1506540369952_r.jpg,0.0,0.0
434,1506540370.038202,1506540370087_l.jpg,1506540370087_c.jpg,1506540370087_r.jpg,0.0,0.0
434,1506540370.178928,1506540370230_l.jpg,1506540370230_c.jpg,1506540370230_r.jpg,0.0,0.0
434,1506540370.317029,1506540370365_l.jpg,1506540370365_c.jpg,1506540370365_r.jpg,0.0,0.0
434,1506540370.455958,1506540370507_l.jpg,1506540370507_c.jpg,1506540370507_r.jpg,0.0,-0.4000000059604645
434,1506540370.593717,1506540370643_l.jpg,1506540370643_c.jpg,1506540370643_r.jpg,0.0,-0.4000000059604645
434,1506540370.731515,1506540370783_l.jpg,1506540370783_c.jpg,1506540370783_r.jpg,0.0,-0.4000000059604645
434,1506540370.870684,1506540370919_l.jpg,1506540370919_c.jpg,1506540370919_r.jpg,0.0,-0.4000000059604645
434,1506540371.007355,1506540371059_l.jpg,1506540371059_c.jpg,1506540371059_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.147612,1506540371196_l.jpg,1506540371196_c.jpg,1506540371196_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.283216,1506540371335_l.jpg,1506540371335_c.jpg,1506540371335_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.425691,1506540371474_l.jpg,1506540371474_c.jpg,1506540371474_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.560901,1506540371613_l.jpg,1506540371613_c.jpg,1506540371613_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.703499,1506540371752_l.jpg,1506540371752_c.jpg,1506540371752_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.839148,1506540371891_l.jpg,1506540371891_c.jpg,1506540371891_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540371.982101,1506540372030_l.jpg,1506540372030_c.jpg,1506540372030_r.jpg,0.273333340883255,-0.4000000059604645
434,1506540372.11719,1506540372167_l.jpg,1506540372167_c.jpg,1506540372167_r.jpg,0.2796969711780548,-0.4000000059604645
434,1506540372.259822,1506540372309_l.jpg,1506540372309_c.jpg,1506540372309_r.jpg,0.2796969711780548,-0.4000000059604645
434,1506540372.395158,1506540372446_l.jpg,1506540372446_c.jpg,1506540372446_r.jpg,0.2796969711780548,-0.4000000059604645
434,1506540372.539221,1506540372588_l.jpg,1506540372588_c.jpg,1506540372588_r.jpg,0.2796969711780548,-0.4000000059604645
434,1506540372.674825,1506540372725_l.jpg,1506540372725_c.jpg,1506540372725_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540372.819069,1506540372868_l.jpg,1506540372868_c.jpg,1506540372868_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540372.955152,1506540373005_l.jpg,1506540373005_c.jpg,1506540373005_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540373.100295,1506540373149_l.jpg,1506540373149_c.jpg,1506540373149_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540373.236206,1506540373287_l.jpg,1506540373287_c.jpg,1506540373287_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540373.381388,1506540373431_l.jpg,1506540373431_c.jpg,1506540373431_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540373.517731,1506540373567_l.jpg,1506540373567_c.jpg,1506540373567_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540373.662446,1506540373711_l.jpg,1506540373711_c.jpg,1506540373711_r.jpg,0.2867676615715027,-0.4000000059604645
434,1506540373.807934,1506540373858_l.jpg,1506540373858_c.jpg,1506540373858_r.jpg,0.2867676615715027,-1.0
434,1506540373.954955,1506540374004_l.jpg,1506540374004_c.jpg,1506540374004_r.jpg,0.2867676615715027,-1.0
434,1506540374.091548,1506540374141_l.jpg,1506540374141_c.jpg,1506540374141_r.jpg,0.2867676615715027,-1.0
434,1506540374.236913,1506540374286_l.jpg,1506540374286_c.jpg,1506540374286_r.jpg,0.2867676615715027,-1.0
434,1506540374.374077,1506540374424_l.jpg,1506540374424_c.jpg,1506540374424_r.jpg,0.2867676615715027,-1.0
434,1506540374.520131,1506540374569_l.jpg,1506540374569_c.jpg,1506540374569_r.jpg,0.2867676615715027,-1.0
434,1506540374.656439,1506540374707_l.jpg,1506540374707_c.jpg,1506540374707_r.jpg,0.2867676615715027,-1.0
434,1506540374.80213,1506540374851_l.jpg,1506540374851_c.jpg,1506540374851_r.jpg,0.2867676615715027,-1.0
434,1506540374.938689,1506540374988_l.jpg,1506540374988_c.jpg,1506540374988_r.jpg,0.2867676615715027,-1.0
434,1506540375.083605,1506540375133_l.jpg,1506540375133_c.jpg,1506540375133_r.jpg,0.2867676615715027,-1.0
434,1506540375.220634,1506540375270_l.jpg,1506540375270_c.jpg,1506540375270_r.jpg,0.2867676615715027,-1.0
434,1506540375.365876,1506540375415_l.jpg,1506540375415_c.jpg,1506540375415_r.jpg,0.2867676615715027,-1.0
434,1506540375.502307,1506540375551_l.jpg,1506540375551_c.jpg,1506540375551_r.jpg,0.2867676615715027,-1.0
434,1506540375.646703,1506540375697_l.jpg,1506540375697_c.jpg,1506540375697_r.jpg,0.0,0.0
434,1506540375.784625,1506540375834_l.jpg,1506540375834_c.jpg,1506540375834_r.jpg,0.0,0.0
434,1506540375.928539,1506540375977_l.jpg,1506540375977_c.jpg,1506540375977_r.jpg,0.0,0.0
434,1506540376.065172,1506540376114_l.jpg,1506540376114_c.jpg,1506540376114_r.jpg,0.0,0.0
434,1506540376.20958,1506540376260_l.jpg,1506540376260_c.jpg,1506540376260_r.jpg,0.0,0.0
434,1506540376.347329,1506540376397_l.jpg,1506540376397_c.jpg,1506540376397_r.jpg,0.0,0.0
434,1506540376.490709,1506540376542_l.jpg,1506540376542_c.jpg,1506540376542_r.jpg,0.0,0.0
434,1506540376.629235,1506540376678_l.jpg,1506540376678_c.jpg,1506540376678_r.jpg,0.0,0.0
434,1506540376.772648,1506540376824_l.jpg,1506540376824_c.jpg,1506540376824_r.jpg,0.0,0.0
434,1506540376.911895,1506540376961_l.jpg,1506540376961_c.jpg,1506540376961_r.jpg,0.0,0.0
434,1506540377.055446,1506540377106_l.jpg,1506540377106_c.jpg,1506540377106_r.jpg,0.0,0.0
434,1506540377.194732,1506540377245_l.jpg,1506540377245_c.jpg,1506540377245_r.jpg,0.0,0.0
434,1506540377.337692,1506540377389_l.jpg,1506540377389_c.jpg,1506540377389_r.jpg,0.0,0.0
434,1506540377.476795,1506540377526_l.jpg,1506540377526_c.jpg,1506540377526_r.jpg,0.0,0.0
434,1506540377.618009,1506540377670_l.jpg,1506540377670_c.jpg,1506540377670_r.jpg,0.0,0.0
434,1506540377.757783,1506540377808_l.jpg,1506540377808_c.jpg,1506540377808_r.jpg,0.0,0.0
434,1506540377.89937,1506540377952_l.jpg,1506540377952_c.jpg,1506540377952_r.jpg,0.0,0.0
434,1506540378.039556,1506540378089_l.jpg,1506540378089_c.jpg,1506540378089_r.jpg,0.0,0.0
434,1506540378.180586,1506540378234_l.jpg,1506540378234_c.jpg,1506540378234_r.jpg,0.0,0.0
434,1506540378.321346,1506540378371_l.jpg,1506540378371_c.jpg,1506540378371_r.jpg,0.0,0.0
434,1506540378.461458,1506540378514_l.jpg,1506540378514_c.jpg,1506540378514_r.jpg,0.2719191908836365,-0.4000000059604645
434,1506540378.602832,1506540378652_l.jpg,1506540378652_c.jpg,1506540378652_r.jpg,0.2719191908836365,-0.4000000059604645
434,1506540378.743543,1506540378797_l.jpg,1506540378797_c.jpg,1506540378797_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540378.886083,1506540378936_l.jpg,1506540378936_c.jpg,1506540378936_r.jpg,0.3199999928474426,-0.4000000059604645
434,1506540379.02474,1506540379077_l.jpg,1506540379077_c.jpg,1506540379077_r.jpg,0.0,-0.4000000059604645
434,1506540379.16844,1506540379218_l.jpg,1506540379218_c.jpg,1506540379218_r.jpg,0.0,-0.4000000059604645
434,1506540379.306378,1506540379359_l.jpg,1506540379359_c.jpg,1506540379359_r.jpg,0.0,0.0
434,1506540379.451076,1506540379500_l.jpg,1506540379500_c.jpg,1506540379500_r.jpg,0.0,0.0
434,1506540379.587558,1506540379641_l.jpg,1506540379641_c.jpg,1506540379641_r.jpg,0.0,0.0
434,1506540379.732675,1506540379782_l.jpg,1506540379782_c.jpg,1506540379782_r.jpg,0.0,0.0
434,1506540379.869481,1506540379923_l.jpg,1506540379923_c.jpg,1506540379923_r.jpg,0.0,0.0
